time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T23:00:00+09:00,1.15776,1.16069,1.15773,1.15892,25735,1.15218,1.15671,1.15941,51.39875,51.40347,,,,
2026-03-25T00:00:00+09:00,1.15892,1.15971,1.15758,1.15777,23994,1.15219,1.15683,1.15923,47.15520,51.13755,,,,
2026-03-25T01:00:00+09:00,1.15777,1.15922,1.15740,1.15828,12866,1.15221,1.15692,1.15909,49.15986,50.98974,,,,
2026-03-25T02:00:00+09:00,1.15828,1.15832,1.15571,1.15759,25896,1.15222,1.15700,1.15890,46.58503,50.71770,,,,
2026-03-25T03:00:00+09:00,1.15759,1.15924,1.15676,1.15822,16523,1.15223,1.15709,1.15874,49.20121,50.69249,,,,
2026-03-25T04:00:00+09:00,1.15822,1.15926,1.15822,1.15855,8833,1.15224,1.15715,1.15863,50.56699,50.68523,,,,
2026-03-25T05:00:00+09:00,1.15855,1.16281,1.15827,1.16070,19748,1.15228,1.15721,1.15872,58.41215,51.05157,,,,
2026-03-25T06:00:00+09:00,1.16070,1.16123,1.15998,1.16090,2214,1.15232,1.15725,1.15884,59.06300,51.10529,,,,
2026-03-25T07:00:00+09:00,1.16090,1.16189,1.16045,1.16140,5667,1.15236,1.15729,1.15898,60.71811,51.79279,,,,
2026-03-25T08:00:00+09:00,1.16140,1.16182,1.16086,1.16135,4942,1.15241,1.15732,1.15914,60.45489,52.31633,,,,
2026-03-25T09:00:00+09:00,1.16135,1.16304,1.16124,1.16232,11968,1.15246,1.15738,1.15935,63.73912,53.13922,,,,
2026-03-25T10:00:00+09:00,1.16232,1.16243,1.16118,1.16120,9699,1.15251,1.15742,1.15949,57.77293,53.61090,,,,
2026-03-25T11:00:00+09:00,1.16120,1.16129,1.16010,1.16041,6404,1.15255,1.15746,1.15955,53.93782,53.93501,,,,
2026-03-25T12:00:00+09:00,1.16041,1.16053,1.16005,1.16036,4408,1.15260,1.15750,1.15953,53.69487,54.41857,,,,
2026-03-25T13:00:00+09:00,1.16036,1.16041,1.15974,1.15978,3863,1.15264,1.15754,1.15958,50.83450,54.37826,,,,
2026-03-25T14:00:00+09:00,1.15978,1.15981,1.15890,1.15922,5483,1.15268,1.15758,1.15956,48.16654,54.45050,,,,
2026-03-25T15:00:00+09:00,1.15922,1.15997,1.15870,1.15962,5793,1.15272,1.15763,1.15959,50.17795,54.52322,,,,
2026-03-25T16:00:00+09:00,1.15962,1.16052,1.15883,1.15975,9231,1.15276,1.15769,1.15963,50.84555,54.82755,,,,
2026-03-25T17:00:00+09:00,1.15975,1.16164,1.15906,1.16026,15696,1.15280,1.15776,1.15972,53.47919,55.13312,,,,
2026-03-25T18:00:00+09:00,1.16026,1.16093,1.15913,1.15989,10126,1.15284,1.15781,1.15982,51.33045,55.18765,,,,
2026-03-25T19:00:00+09:00,1.15989,1.16055,1.15958,1.16044,8789,1.15288,1.15785,1.15990,54.27169,54.89190,,,,
2026-03-25T20:00:00+09:00,1.16044,1.16114,1.15940,1.16054,9419,1.15293,1.15790,1.16004,54.80647,54.58786,,,,
2026-03-25T21:00:00+09:00,1.16054,1.16136,1.15864,1.15913,17388,1.15298,1.15796,1.16008,46.54166,53.57526,,,,
2026-03-25T22:00:00+09:00,1.15913,1.15988,1.15716,1.15729,17113,1.15301,1.15798,1.16007,38.40306,52.00013,,,,
2026-03-25T23:00:00+09:00,1.15729,1.15877,1.15664,1.15859,17133,1.15306,1.15799,1.16008,45.63622,50.70706,,,,
2026-03-26T00:00:00+09:00,1.15859,1.15893,1.15630,1.15698,18045,1.15312,1.15800,1.16001,39.45667,49.39876,,,,
2026-03-26T01:00:00+09:00,1.15698,1.15764,1.15553,1.15675,15458,1.15318,1.15804,1.15981,38.65148,48.30688,,,,
2026-03-26T02:00:00+09:00,1.15675,1.15835,1.15647,1.15783,11364,1.15324,1.15810,1.15966,44.39015,47.64226,,,,
2026-03-26T03:00:00+09:00,1.15783,1.15810,1.15608,1.15664,10013,1.15330,1.15813,1.15942,39.95520,46.86516,,,,
2026-03-26T04:00:00+09:00,1.15664,1.15665,1.15590,1.15632,8460,1.15334,1.15813,1.15917,38.83169,46.19839,,,,
2026-03-26T05:00:00+09:00,1.15632,1.15635,1.15560,1.15586,3051,1.15339,1.15813,1.15884,37.21184,45.27224,,,,
2026-03-26T06:00:00+09:00,1.15586,1.15610,1.15568,1.15593,854,1.15343,1.15815,1.15858,37.63816,44.32885,,,,
2026-03-26T07:00:00+09:00,1.15593,1.15624,1.15560,1.15602,1550,1.15348,1.15815,1.15836,38.21898,43.23884,,,,
2026-03-26T08:00:00+09:00,1.15602,1.15620,1.15588,1.15613,2206,1.15354,1.15814,1.15815,38.96718,42.35575,,,,
2026-03-26T09:00:00+09:00,1.15613,1.15646,1.15540,1.15581,5748,1.15359,1.15816,1.15795,37.54278,41.16082,,,,
2026-03-26T10:00:00+09:00,1.15581,1.15668,1.15580,1.15643,4970,1.15366,1.15817,1.15781,41.96888,40.24385,,,,
2026-03-26T11:00:00+09:00,1.15643,1.15656,1.15547,1.15587,4262,1.15372,1.15817,1.15762,39.26245,39.72391,,,,
2026-03-26T12:00:00+09:00,1.15587,1.15695,1.15577,1.15685,3405,1.15379,1.15820,1.15748,45.84414,40.25541,,,,
2026-03-26T13:00:00+09:00,1.15685,1.15723,1.15673,1.15693,2512,1.15387,1.15822,1.15731,46.35518,40.30677,,,,
2026-03-26T14:00:00+09:00,1.15693,1.15698,1.15577,1.15579,5114,1.15394,1.15823,1.15711,40.49145,40.38068,,,,
2026-03-26T15:00:00+09:00,1.15579,1.15670,1.15519,1.15665,6320,1.15400,1.15826,1.15692,46.03707,40.90822,,,,
2026-03-26T16:00:00+09:00,1.15665,1.15665,1.15506,1.15536,8141,1.15406,1.15826,1.15666,40.01351,40.59561,,,,
2026-03-26T17:00:00+09:00,1.15536,1.15610,1.15473,1.15597,9556,1.15412,1.15830,1.15650,43.76073,40.86743,,,,
2026-03-26T18:00:00+09:00,1.15597,1.15649,1.15526,1.15596,9425,1.15417,1.15834,1.15643,43.71253,41.21606,,,,
2026-03-26T19:00:00+09:00,1.15596,1.15650,1.15547,1.15571,8356,1.15422,1.15838,1.15629,42.45340,41.59046,,,,
2026-03-26T20:00:00+09:00,1.15571,1.15586,1.15233,1.15242,7666,1.15426,1.15837,1.15606,30.14665,41.05535,,,,
2026-03-26T21:00:00+09:00,1.15242,1.15354,1.15224,1.15350,10993,1.15431,1.15842,1.15590,36.63986,40.94256,,,,
2026-03-26T22:00:00+09:00,1.15350,1.15524,1.15349,1.15422,15447,1.15436,1.15850,1.15572,40.60378,41.05946,,,,
2026-03-26T23:00:00+09:00,1.15422,1.15548,1.15368,1.15475,19692,1.15442,1.15849,1.15562,43.41033,41.47857,,,,
2026-03-27T00:00:00+09:00,1.15475,1.15513,1.15312,1.15412,17165,1.15448,1.15839,1.15551,40.93433,41.40467,,,,
2026-03-27T01:00:00+09:00,1.15412,1.15430,1.15308,1.15356,11158,1.15452,1.15831,1.15540,38.81503,41.37271,,,,
2026-03-27T02:00:00+09:00,1.15356,1.15376,1.15255,1.15258,9100,1.15456,1.15819,1.15523,35.36445,40.62416,,,,
2026-03-27T03:00:00+09:00,1.15258,1.15338,1.15251,1.15337,6017,1.15459,1.15812,1.15510,39.99533,40.16989,,,,
2026-03-27T04:00:00+09:00,1.15337,1.15344,1.15216,1.15219,6701,1.15461,1.15803,1.15490,35.86229,39.83923,,,,
2026-03-27T05:00:00+09:00,1.15219,1.15585,1.15194,1.15255,16883,1.15464,1.15792,1.15474,37.96839,39.26290,,,,
2026-03-27T06:00:00+09:00,1.15255,1.15352,1.15238,1.15327,1988,1.15465,1.15779,1.15458,42.06585,39.40950,,,,
2026-03-27T07:00:00+09:00,1.15327,1.15403,1.15309,1.15381,2299,1.15468,1.15769,1.15448,45.00017,39.49803,,,,
2026-03-27T08:00:00+09:00,1.15381,1.15397,1.15339,1.15344,2441,1.15470,1.15759,1.15431,43.37894,39.47420,,,,
2026-03-27T09:00:00+09:00,1.15344,1.15379,1.15243,1.15304,8426,1.15472,1.15747,1.15411,41.63268,39.41558,,,,
2026-03-27T10:00:00+09:00,1.15304,1.15408,1.15296,1.15402,6074,1.15475,1.15737,1.15402,47.23685,40.63631,,,,
2026-03-27T11:00:00+09:00,1.15402,1.15425,1.15360,1.15384,3861,1.15476,1.15728,1.15388,46.35645,41.33035,,,,
2026-03-27T12:00:00+09:00,1.15384,1.15402,1.15338,1.15389,3779,1.15477,1.15722,1.15381,46.65388,41.76250,,,,
2026-03-27T13:00:00+09:00,1.15389,1.15437,1.15369,1.15427,2859,1.15479,1.15716,1.15373,48.96965,42.15959,,,,
2026-03-27T14:00:00+09:00,1.15427,1.15460,1.15371,1.15410,4823,1.15481,1.15710,1.15363,47.96647,42.66189,,,,
2026-03-27T15:00:00+09:00,1.15410,1.15436,1.15339,1.15343,4606,1.15483,1.15704,1.15352,44.12945,43.04149,,,,
2026-03-27T16:00:00+09:00,1.15343,1.15348,1.15169,1.15188,7244,1.15484,1.15695,1.15349,36.79615,43.14375,,,,
2026-03-27T17:00:00+09:00,1.15188,1.15252,1.15159,1.15205,9691,1.15485,1.15687,1.15342,38.01283,43.00215,,,,
2026-03-27T18:00:00+09:00,1.15205,1.15261,1.15143,1.15191,8823,1.15486,1.15677,1.15330,37.37475,43.11018,,,,
2026-03-27T19:00:00+09:00,1.15191,1.15259,1.15101,1.15110,7924,1.15487,1.15664,1.15312,33.83590,42.81500,,,,
2026-03-27T20:00:00+09:00,1.15110,1.15139,1.15046,1.15076,7475,1.15488,1.15654,1.15295,32.44710,42.12795,,,,
2026-03-27T21:00:00+09:00,1.15076,1.15180,1.15017,1.15150,10088,1.15489,1.15643,1.15285,38.37568,41.65477,,,,
2026-03-27T22:00:00+09:00,1.15150,1.15328,1.15142,1.15240,14390,1.15491,1.15634,1.15284,44.72898,41.75120,,,,
2026-03-27T23:00:00+09:00,1.15240,1.15356,1.15231,1.15287,14383,1.15493,1.15626,1.15282,47.75804,42.18873,,,,
2026-03-28T00:00:00+09:00,1.15287,1.15477,1.15180,1.15193,18136,1.15495,1.15617,1.15280,42.71591,41.86580,,,,
2026-03-28T01:00:00+09:00,1.15193,1.15272,1.15147,1.15191,13872,1.15495,1.15609,1.15277,42.61282,41.59840,,,,
2026-03-28T02:00:00+09:00,1.15191,1.15288,1.15062,1.15125,10925,1.15495,1.15599,1.15267,39.24687,41.06933,,,,
2026-03-28T03:00:00+09:00,1.15125,1.15195,1.15069,1.15135,7912,1.15495,1.15590,1.15255,40.01993,40.43006,,,,
2026-03-28T04:00:00+09:00,1.15135,1.15178,1.15100,1.15171,5905,1.15496,1.15582,1.15246,42.83980,40.06387,,,,
2026-03-28T05:00:00+09:00,1.15171,1.15205,1.15068,1.15078,6230,1.15495,1.15573,1.15235,37.88472,39.61782,,,,
2026-03-30T06:00:00+09:00,1.15008,1.15018,1.14969,1.14994,288,1.15493,1.15562,1.15214,34.05343,39.42191,,,,
2026-03-30T07:00:00+09:00,1.14994,1.15020,1.14878,1.14885,6111,1.15491,1.15549,1.15189,29.83681,38.83791,,,,
2026-03-30T08:00:00+09:00,1.14885,1.14946,1.14873,1.14918,6396,1.15489,1.15533,1.15166,32.55949,38.49396,,,,
2026-03-30T09:00:00+09:00,1.14918,1.15125,1.14895,1.15067,13168,1.15488,1.15520,1.15148,43.26476,39.16745,,,,
2026-03-30T10:00:00+09:00,1.15067,1.15109,1.15027,1.15049,7046,1.15487,1.15505,1.15130,42.38936,39.87761,,,,
2026-03-30T11:00:00+09:00,1.15049,1.15152,1.15012,1.15113,5856,1.15485,1.15491,1.15118,46.53182,40.46020,,,,
2026-03-30T12:00:00+09:00,1.15113,1.15187,1.15102,1.15156,4431,1.15484,1.15477,1.15117,49.17604,40.77784,,,,
2026-03-30T13:00:00+09:00,1.15156,1.15212,1.15135,1.15135,3370,1.15483,1.15464,1.15113,47.92940,40.79008,,,,
2026-03-30T14:00:00+09:00,1.15135,1.15181,1.15096,1.15157,5162,1.15482,1.15452,1.15111,49.37724,41.26589,,,,
2026-03-30T15:00:00+09:00,1.15157,1.15199,1.15114,1.15126,7093,1.15481,1.15440,1.15112,47.37816,41.60627,,,,
2026-03-30T16:00:00+09:00,1.15126,1.15127,1.14937,1.14976,8779,1.15479,1.15427,1.15107,39.12421,41.59751,,,,
2026-03-30T17:00:00+09:00,1.14976,1.14987,1.14905,1.14959,7732,1.15477,1.15414,1.15098,38.30963,41.47535,,,,
2026-03-30T18:00:00+09:00,1.14959,1.14981,1.14837,1.14943,7818,1.15475,1.15400,1.15083,37.51789,41.09521,,,,
2026-03-30T19:00:00+09:00,1.14943,1.14973,1.14880,1.14892,6442,1.15473,1.15386,1.15063,35.03258,40.89149,,,,
2026-03-30T20:00:00+09:00,1.14892,1.15003,1.14838,1.14847,13385,1.15470,1.15370,1.15046,32.95799,40.81324,,,,
2026-03-30T21:00:00+09:00,1.14847,1.14888,1.14730,1.14827,11601,1.15467,1.15355,1.15028,32.04958,40.97130,,,,
2026-03-30T22:00:00+09:00,1.14827,1.14878,1.14621,1.14640,14298,1.15463,1.15336,1.15003,25.08703,40.43755,,,,
2026-03-30T23:00:00+09:00,1.14640,1.14703,1.14547,1.14648,17016,1.15459,1.15317,1.14979,25.82939,39.19217,,,,
2026-03-31T00:00:00+09:00,1.14648,1.14658,1.14430,1.14536,12795,1.15456,1.15299,1.14947,22.47196,37.76949,,,,
2026-03-31T01:00:00+09:00,1.14536,1.14611,1.14474,1.14599,7441,1.15452,1.15284,1.14923,28.13099,36.45515,,,,
2026-03-31T02:00:00+09:00,1.14599,1.14652,1.14556,1.14576,7629,1.15448,1.15267,1.14902,27.34620,34.89588,,,,
2026-03-31T03:00:00+09:00,1.14576,1.14661,1.14569,1.14610,5882,1.15444,1.15252,1.14889,30.43571,33.64633,,,,
2026-03-31T04:00:00+09:00,1.14610,1.14623,1.14537,1.14597,5581,1.15440,1.15238,1.14873,29.91196,32.25595,,,,
2026-03-31T05:00:00+09:00,1.14597,1.14649,1.14571,1.14639,3263,1.15437,1.15223,1.14851,33.87129,31.29117,,,,
2026-03-31T06:00:00+09:00,1.14639,1.14682,1.14559,1.14612,1622,1.15435,1.15208,1.14829,32.59647,30.82490,,,,
2026-03-31T07:00:00+09:00,1.14612,1.14654,1.14591,1.14593,1357,1.15432,1.15195,1.14803,31.69252,30.35225,,,,
2026-03-31T08:00:00+09:00,1.14593,1.14593,1.14522,1.14565,2984,1.15429,1.15181,1.14774,30.35648,29.84072,,,,
2026-03-31T09:00:00+09:00,1.14565,1.14761,1.14470,1.14746,14751,1.15427,1.15170,1.14754,46.15767,30.63537,,,,
2026-03-31T10:00:00+09:00,1.14746,1.14906,1.14733,1.14759,10610,1.15425,1.15158,1.14734,47.08627,31.64454,,,,
2026-03-31T11:00:00+09:00,1.14759,1.14796,1.14731,1.14758,5857,1.15425,1.15147,1.14716,47.01909,32.71379,,,,
2026-03-31T12:00:00+09:00,1.14758,1.14763,1.14663,1.14696,4246,1.15425,1.15135,1.14702,42.92970,33.98826,,,,
2026-03-31T13:00:00+09:00,1.14696,1.14727,1.14688,1.14689,2843,1.15426,1.15123,1.14689,42.48048,35.17763,,,,
2026-03-31T14:00:00+09:00,1.14689,1.14713,1.14622,1.14644,5145,1.15426,1.15110,1.14674,39.61088,36.40184,,,,
2026-03-31T15:00:00+09:00,1.14644,1.14743,1.14608,1.14720,7055,1.15427,1.15097,1.14665,46.21857,37.69381,,,,
2026-03-31T16:00:00+09:00,1.14720,1.14742,1.14629,1.14723,9616,1.15427,1.15084,1.14659,46.46757,39.05962,,,,
2026-03-31T17:00:00+09:00,1.14723,1.14757,1.14640,1.14671,9131,1.15427,1.15072,1.14651,42.77112,39.94072,,,,
2026-03-31T18:00:00+09:00,1.14671,1.14732,1.14621,1.14681,8191,1.15427,1.15059,1.14653,43.69866,40.92548,,,,
2026-03-31T19:00:00+09:00,1.14681,1.14698,1.14580,1.14589,6358,1.15425,1.15046,1.14650,37.65242,41.19556,,,,
2026-03-31T20:00:00+09:00,1.14589,1.14911,1.14575,1.14910,15804,1.15426,1.15037,1.14669,58.97913,43.08004,,,,
2026-03-31T21:00:00+09:00,1.14910,1.15099,1.14868,1.15029,18007,1.15428,1.15030,1.14690,63.90795,45.38114,,,,
2026-03-31T22:00:00+09:00,1.15029,1.15325,1.15006,1.15321,14631,1.15431,1.15026,1.14728,72.60587,48.39896,,,,
2026-03-31T23:00:00+09:00,1.15321,1.15407,1.15110,1.15200,27418,1.15434,1.15026,1.14757,65.55567,49.78453
