time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-06T23:30:00+09:00,210.75500,210.79600,210.54500,210.56600,0,210.14282,210.54351,210.53300,49.37198,50.26991,,,,
2026-03-06T23:45:00+09:00,210.56600,210.61600,210.27700,210.33600,0,210.14428,210.54219,210.53370,41.27967,49.46714,,,,
2026-03-07T00:00:00+09:00,210.33600,210.82300,210.31200,210.81500,0,210.14734,210.54863,210.55435,57.06346,50.38691,,,,
2026-03-07T00:15:00+09:00,210.81500,210.88800,210.61800,210.68700,0,210.14989,210.55209,210.56725,52.96631,51.25573,,,,
2026-03-07T00:30:00+09:00,210.68700,210.85700,210.53000,210.66000,0,210.15263,210.55497,210.57880,52.11628,52.19913,,,,
2026-03-07T00:45:00+09:00,210.66000,210.67300,210.39700,210.52400,0,210.15432,210.55637,210.57420,47.94262,52.40407,,,,
2026-03-07T01:00:00+09:00,210.52400,211.07800,210.52300,210.99300,0,210.15751,210.56448,210.59505,59.87607,53.10865,,,,
2026-03-07T01:15:00+09:00,210.99300,211.07900,210.95400,211.04900,0,210.16099,210.57268,210.61630,61.02494,53.80760,,,,
2026-03-07T01:30:00+09:00,211.04900,211.17700,210.95600,211.14400,0,210.16484,210.58328,210.65085,62.96238,54.19998,,,,
2026-03-07T01:45:00+09:00,211.14400,211.23400,211.07600,211.19600,0,210.17038,210.59607,210.69215,64.01679,54.58852,,,,
2026-03-07T02:00:00+09:00,211.19600,211.30100,211.13600,211.19500,0,210.17554,210.60764,210.73585,63.97907,54.97141,,,,
2026-03-07T02:15:00+09:00,211.19500,211.29200,211.14500,211.21500,0,210.17997,210.62048,210.77505,64.43049,56.01564,,,,
2026-03-07T02:30:00+09:00,211.21500,211.35100,211.18600,211.30600,0,210.18516,210.63405,210.81380,66.48837,57.25534,,,,
2026-03-07T02:45:00+09:00,211.30600,211.32400,211.19700,211.24000,0,210.19145,210.64552,210.84795,63.61375,57.65230,,,,
2026-03-07T03:00:00+09:00,211.24000,211.39900,211.22200,211.22800,0,210.19845,210.65552,210.87430,63.07975,58.63142,,,,
2026-03-07T03:15:00+09:00,211.22800,211.29800,211.11600,211.17400,0,210.20543,210.66571,210.89655,60.61391,60.01244,,,,
2026-03-07T03:30:00+09:00,211.17400,211.27900,211.16300,211.27100,0,210.21253,210.67681,210.92360,63.38290,60.46383,,,,
2026-03-07T03:45:00+09:00,211.27100,211.31300,211.19700,211.26200,0,210.21992,210.68724,210.95840,62.94075,61.17629,,,,
2026-03-07T04:00:00+09:00,211.26200,211.33000,211.23500,211.30400,0,210.22821,210.69893,210.99600,64.19596,62.03912,,,,
2026-03-07T04:15:00+09:00,211.30400,211.34800,211.27200,211.32400,0,210.23712,210.71092,211.02445,64.80724,63.24374,,,,
2026-03-07T04:30:00+09:00,211.32400,211.35000,211.24100,211.29400,0,210.24487,210.72340,211.06085,63.06787,63.47173,,,,
2026-03-07T04:45:00+09:00,211.29400,211.35900,211.27000,211.33400,0,210.25286,210.73461,211.11075,64.43836,63.71554,,,,
2026-03-07T05:00:00+09:00,211.33400,211.44800,211.33400,211.41000,0,210.26116,210.74715,211.14050,66.94796,64.00023,,,,
2026-03-07T05:15:00+09:00,211.41000,211.43500,211.31700,211.35900,0,210.26907,210.75883,211.17410,63.69933,63.97755,,,,
2026-03-07T05:30:00+09:00,211.35900,211.39900,211.30400,211.34300,0,210.27667,210.77051,211.20825,62.67186,63.88418,,,,
2026-03-07T05:45:00+09:00,211.34300,211.49000,211.34200,211.45900,0,210.28489,210.78225,211.25500,66.84708,64.05679,,,,
2026-03-07T06:00:00+09:00,211.45900,211.50000,211.40500,211.49800,0,210.29339,210.79461,211.28025,68.13745,64.17458,,,,
2026-03-07T06:15:00+09:00,211.49800,211.53200,211.45500,211.46900,0,210.30178,210.80764,211.30125,66.07792,64.35060,,,,
2026-03-07T06:30:00+09:00,211.46900,211.49400,211.33200,211.37400,0,210.30932,210.81921,211.31275,59.71079,64.10996,,,,
2026-03-07T06:45:00+09:00,211.37400,211.50200,211.34000,211.44300,0,210.31663,210.83215,211.32510,62.53455,64.24715,,,,
2026-03-09T06:00:00+09:00,210.81500,211.03900,210.73900,210.96000,0,210.32149,210.83769,211.31335,40.91635,62.64239,,,,
2026-03-09T06:15:00+09:00,210.96000,210.99800,210.86400,210.86500,0,210.32548,210.84212,211.29585,38.12466,60.86981,,,,
2026-03-09T06:30:00+09:00,210.86500,210.92700,210.85500,210.88600,0,210.32936,210.84601,211.27485,39.11360,59.07822,,,,
2026-03-09T06:45:00+09:00,210.88600,210.91600,210.76800,210.76800,0,210.33264,210.84841,211.25125,35.66428,56.99658,,,,
2026-03-09T07:00:00+09:00,210.76800,211.02800,210.73300,210.98300,0,210.33705,210.85281,211.23900,45.15472,55.71706,,,,
2026-03-09T07:15:00+09:00,210.98300,211.08100,210.90300,211.07000,0,210.34206,210.85819,211.23380,48.46742,54.57628,,,,
2026-03-09T07:30:00+09:00,211.07000,211.12300,210.89200,210.93500,0,210.34667,210.86148,211.21700,44.02387,52.93885,,,,
2026-03-09T07:45:00+09:00,210.93500,210.99900,210.76000,210.84000,0,210.35099,210.86260,211.19590,41.16384,51.32917,,,,
2026-03-09T08:00:00+09:00,210.84000,210.88400,210.72300,210.77500,0,210.35544,210.86179,211.16945,39.28337,49.65856,,,,
2026-03-09T08:15:00+09:00,210.77500,210.85300,210.72900,210.81200,0,210.35995,210.86219,211.14385,40.93737,47.80787,,,,
2026-03-09T08:30:00+09:00,210.81200,210.83200,210.60000,210.68300,0,210.36369,210.86044,211.11330,37.13874,45.59368,,,,
2026-03-09T08:45:00+09:00,210.68300,210.83700,210.66300,210.76000,0,210.36790,210.86044,211.08460,40.67720,43.77934,,,,
2026-03-09T09:00:00+09:00,210.76000,210.88100,210.67500,210.75000,0,210.37200,210.85955,211.05160,40.35946,42.39710,,,,
2026-03-09T09:15:00+09:00,210.75000,210.80100,210.65400,210.77900,0,210.37609,210.85716,211.02260,41.77975,40.91462,,,,
2026-03-09T09:30:00+09:00,210.77900,211.02600,210.77300,210.99100,0,210.38105,210.85916,211.00500,50.97165,41.63285,,,,
2026-03-09T09:45:00+09:00,210.99100,211.04800,210.87200,210.99700,0,210.38670,210.86176,210.98190,51.20644,42.56727,,,,
2026-03-09T10:00:00+09:00,210.99700,211.01800,210.82300,210.91000,0,210.39295,210.86391,210.95250,47.64355,43.17655,,,,
2026-03-09T10:15:00+09:00,210.91000,210.91700,210.79900,210.82000,0,210.39821,210.86569,210.92005,44.21613,43.78739,,,,
2026-03-09T10:30:00+09:00,210.82000,210.91900,210.80500,210.84200,0,210.40381,210.86883,210.89345,45.25292,43.79441,,,,
2026-03-09T10:45:00+09:00,210.84200,210.87800,210.72900,210.83200,0,210.41023,210.87247,210.86290,44.84492,43.53566,,,,
2026-03-09T11:00:00+09:00,210.83200,211.09300,210.83200,210.97800,0,210.41667,210.87757,210.86380,51.69283,44.08344,,,,
2026-03-09T11:15:00+09:00,210.97800,211.00700,210.85500,210.97100,0,210.42435,210.88039,210.86910,51.36356,44.81199,,,,
2026-03-09T11:30:00+09:00,210.97100,211.12900,210.89500,211.11500,0,210.43299,210.88593,210.88055,57.37818,46.10448,,,,
2026-03-09T11:45:00+09:00,211.11500,211.18900,211.09800,211.14700,0,210.44104,210.89328,210.89950,58.60331,47.36633,,,,
2026-03-09T12:00:00+09:00,211.14700,211.22700,211.07800,211.09600,0,210.44869,210.90039,210.90515,55.84804,48.70271,,,,
2026-03-09T12:15:00+09:00,211.09600,211.24100,211.09600,211.21000,0,210.45712,210.91121,210.91215,60.33702,50.10698,,,,
2026-03-09T12:30:00+09:00,211.21000,211.29700,211.15200,211.18300,0,210.46491,210.92269,210.92455,58.81189,51.42501,,,,
2026-03-09T12:45:00+09:00,211.18300,211.22500,211.13700,211.19800,0,210.47217,210.93331,210.94245,59.42549,52.68542,,,,
2026-03-09T13:00:00+09:00,211.19800,211.37900,211.16300,211.28800,0,210.48075,210.94476,210.96810,62.98829,53.54376,,,,
2026-03-09T13:15:00+09:00,211.28800,211.29300,211.19400,211.22600,0,210.48960,210.95539,210.98880,59.13596,54.11015,,,,
2026-03-09T13:30:00+09:00,211.22600,211.26700,211.12100,211.22700,0,210.49865,210.96353,211.01600,59.17933,54.93413,,,,
2026-03-09T13:45:00+09:00,211.22700,211.24300,211.02800,211.06600,0,210.50681,210.97007,211.03130,49.98275,55.34603,,,,
2026-03-09T14:00:00+09:00,211.06600,211.19900,211.05600,211.17200,0,210.51518,210.97737,211.05240,54.94691,56.03846,,,,
2026-03-09T14:15:00+09:00,211.17200,211.35200,211.04000,211.10100,0,210.52328,210.98601,211.06850,51.27597,56.49782,,,,
2026-03-09T14:30:00+09:00,211.10100,211.20900,210.98900,211.13900,0,210.53208,210.99627,211.07590,53.08263,56.59709,,,,
2026-03-09T14:45:00+09:00,211.13900,211.21800,211.06100,211.16800,0,210.54029,211.00756,211.08445,54.47012,56.81899,,,,
2026-03-09T15:00:00+09:00,211.16800,211.30600,211.06100,211.16600,0,210.54876,211.01736,211.09725,54.35075,56.60275,,,,
2026-03-09T15:15:00+09:00,211.16600,211.33600,211.13100,211.29200,0,210.55801,211.02751,211.12085,60.25976,56.72106,,,,
2026-03-09T15:30:00+09:00,211.29200,211.34800,211.19400,211.25800,0,210.56749,211.03685,211.14165,58.07520,56.88015,,,,
2026-03-09T15:45:00+09:00,211.25800,211.27600,211.14400,211.14400,0,210.57677,211.04276,211.15725,51.35296,56.23843,,,,
2026-03-09T16:00:00+09:00,211.14400,211.26100,211.08100,211.18400,0,210.58646,211.04883,211.16755,53.39154,55.85126,,,,
2026-03-09T16:15:00+09:00,211.18400,211.27900,211.13500,211.25300,0,210.59594,211.05580,211.18165,56.75784,55.66071,,,,
2026-03-09T16:30:00+09:00,211.25300,211.46700,211.23700,211.41300,0,210.60656,211.06709,211.19655,63.36532,55.68764,,,,
2026-03-09T16:45:00+09:00,211.41300,211.49400,211.32800,211.45400,0,210.61699,211.07912,211.21190,64.84760,56.09562,,,,
2026-03-09T17:00:00+09:00,211.45400,211.48600,211.26300,211.34800,0,210.62642,211.08703,211.22450,58.28192,56.03152,,,,
2026-03-09T17:15:00+09:00,211.34800,211.34800,211.14500,211.17200,0,210.63462,211.09511,211.22260,49.34791,55.98617,,,,
2026-03-09T17:30:00+09:00,211.17200,211.22900,211.03300,211.19300,0,210.64172,211.10653,211.22310,50.32634,55.65613,,,,
2026-03-09T17:45:00+09:00,211.19300,211.27800,211.08100,211.27300,0,210.64909,211.11264,211.22685,53.97382,55.84884,,,,
2026-03-09T18:00:00+09:00,211.27300,211.32400,211.12700,211.22400,0,210.65721,211.11980,211.22365,51.48038,55.73439,,,,
2026-03-09T18:15:00+09:00,211.22400,211.36300,211.20400,211.32500,0,210.66636,211.12867,211.22860,55.99318,55.84318,,,,
2026-03-09T18:30:00+09:00,211.32500,211.50500,211.25700,211.37500,0,210.67600,211.14001,211.23600,58.07222,56.10900,,,,
2026-03-09T18:45:00+09:00,211.37500,211.41600,211.26700,211.33600,0,210.68473,211.14459,211.24950,55.85561,55.79442,,,,
2026-03-09T19:00:00+09:00,211.33600,211.45500,211.27000,211.32800,0,210.69215,211.14831,211.25730,55.38857,55.60251,,,,
2026-03-09T19:15:00+09:00,211.32800,211.36800,211.22600,211.33400,0,210.69995,211.15084,211.26895,55.68784,55.91215,,,,
2026-03-09T19:30:00+09:00,211.33400,211.38000,211.23200,211.35600,0,210.70794,211.15297,211.27980,56.83133,56.15785,,,,
2026-03-09T19:45:00+09:00,211.35600,211.47700,211.29400,211.45500,0,210.71584,211.15644,211.29415,61.62978,56.50584,,,,
2026-03-09T20:00:00+09:00,211.45500,211.57000,211.42800,211.55300,0,210.72431,211.16095,211.31350,65.69484,56.67224,,,,
2026-03-09T20:15:00+09:00,211.55300,211.57100,211.45500,211.47700,0,210.73240,211.16323,211.32275,60.35466,56.35131,,,,
2026-03-09T20:30:00+09:00,211.47700,211.54100,211.40500,211.45200,0,210.74091,211.16605,211.33245,58.66532,56.37870,,,,
2026-03-09T20:45:00+09:00,211.45200,211.53900,211.39400,211.51100,0,210.74853,211.16983,211.35080,61.41051,57.24031,,,,
2026-03-09T21:00:00+09:00,211.51100,211.57900,211.49800,211.54400,0,210.75567,211.17476,211.36880,62.89486,58.13806,,,,
2026-03-09T21:15:00+09:00,211.54400,211.59400,211.45700,211.53400,0,210.76321,211.17827,211.38285,62.11515,58.71959,,,,
2026-03-09T21:30:00+09:00,211.53400,211.61200,211.51900,211.57700,0,210.77084,211.18247,211.39105,64.17198,59.62613,,,,
2026-03-09T21:45:00+09:00,211.57700,211.78500,211.55000,211.72600,0,210.77849,211.18809,211.40465,70.20781,60.64146,,,,
2026-03-09T22:00:00+09:00,211.72600,211.79400,211.58000,211.64300,0,210.78572,211.19235,211.41940,63.76368,61.04799,,,,
2026-03-09T22:15:00+09:00,211.64300,211.79500,211.61500,211.77800,0,210.79284,211.19880,211.44970,68.78266,61.97136,,,,
2026-03-09T22:30:00+09:00,211.77800,211.80100,211.63700,211.78100,0,210.79974,211.20476,211.47910,68.88579,62.93544,,,,
2026-03-09T22:45:00+09:00,211.78100,211.82600,211.67200,211.72200,0,210.80609,211.20892,211.50155,64.38095,63.55638,,,,
2026-03-09T23:00:00+09:00,211.72200,211.73800,211.56800,211.66100,0,210.81172,211.21295,211.52340,60.01132,63.78352,,,,
2026-03-09T23:15:00+09:00,211.66100,211.70200,211.48700,211.52700,0,210.81738,211.21540,211.53350,51.70877,63.07488,,,,
2026-03-09T23:30:00+09:00,211.52700,211.70700,211.52700,211.69900,0,210.82337,211.21860,211.54970,59.46149,62.62964,,,,
2026-03-09T23:45:00+09:00,211.69900,211.93500,211.68800,211.87400,0,210.83005,211.22361,211.57660,65.52572,62.99900,,,,
2026-03-10T00:00:00+09:00,211.87400,212.04400,211.85900,211.95500,0,210.83725,211.23009,211.60795,67.91795,63.65990,,,,
2026-03-10T00:15:00+09:00,211.95500,211.98500,211.74500,211.75300,0,210.84376,211.23515,211.62890,57.24892,63.36265,,,,
2026-03-10T00:30:00+09:00,211.75300,211.75300,211.62900,211.69700,0,210.85121,211.23853,211.64595,54.68429,62.77618,,,,
2026-03-10T00:45:00+09:00,211.69700,211.71600,211.61200,211.70900,0,210.85852,211.24852,211.65865,55.14797,62.27852,,,,
2026-03-10T01:00:00+09:00,211.70900,211.84000,211.70900,211.82800,0,210.86646,211.26136,211.67240,59.56634,61.94955,,,,
2026-03-10T01:15:00+09:00,211.82800,211.96000,211.76800,211.84100,0,210.87485,211.27409,211.69060,60.02957,61.22253,,,,
2026-03-10T01:30:00+09:00,211.84100,211.89400,211.76800,211.80500,0,210.88384,211.28792,211.70825,58.04633,60.81415,,,,
2026-03-10T01:45:00+09:00,211.80500,211.84500,211.71800,211.75700,0,210.89267,211.29824,211.72055,55.41740,59.85949,,,,
2026-03-10T02:00:00+09:00,211.75700,211.87400,211.73100,211.87400,0,210.90278,211.30896,211.73705,60.15450,59.23582,,,,
2026-03-10T02:15:00+09:00,211.87400,211.87500,211.80900,211.83500,0,210.91283,211.32096,211.75210,57.94435,58.77607,,,,
2026-03-10T02:30:00+09:00,211.83500,211.91200,211.82300,211.89600,0,210.92266,211.33504,211.76805,60.39539,58.80350,,,,
2026-03-10T02:45:00+09:00,211.89600,211.98400,211.89300,211.93400,0,210.93297,211.35049,211.77845,61.88562,59.53042,,,,
2026-03-10T03:00:00+09:00,211.93400,212.03300,211.93400,211.98800,0,210.94295,211.36617,211.79570,63.96089,59.85180,,,,
2026-03-10T03:15:00+09:00,211.98800,212.05700,211.95900,212.02900,0,210.95291,211.38412,211.80825,65.49699,59.84975,,,,
2026-03-10T03:30:00+09:00,212.02900,212.05000,211.97000,211.99600,0,210.96184,211.40060,211.81900,63.16340,59.51014,,,,
2026-03-10T03:45:00+09:00,211.99600,212.07500,211.96600,212.01700,0,210.97097,211.41749,211.83375,64.04140,59.99532,,,,
2026-03-10T04:00:00+09:00,212.01700,212.09500,211.99500,212.07800,0,210.98053,211.43481,211.85460,66.53648,60.84190,,,,
2026-03-10T04:15:00+09:00,212.07800,212.17500,212.00400,212.08400,0,210.98946,211.44939,211.88245,66.78064,61.67281,,,,
2026-03-10T04:30:00+09:00,212.08400,212.09400,211.85200,211.97900,0,210.99734,211.46248,211.89645,58.70782,61.61148,,,,
2026-03-10T04:45:00+09:00,211.97900,212.03000,211.84700,211.98800,0,211.00593,211.47685,211.90215,59.16350,61.54962,,,,
2026-03-10T05:00:00+09:00,211.98800,212.09700,211.90000,211.91400,0,211.01428,211.49144,211.90010,53.89689,61.25323,,,,
2026-03-10T05:15:00+09:00,211.91400,212.05600,211.85200,211.98600,0,211.02277,211.50669,211.91175,57.83025,61.42558,,,,
2026-03-10T05:30:00+09:00,211.98600,211.99300,211.77000,211.90900,0,211.03103,211.52105,211.92235,52.65625,60.88999,,,,
2026-03-10T05:45:00+09:00,211.90900,211.94000,211.80800,211.83300,0,211.03919,211.53245,211.92855,48.08353,60.18565,,,,
2026-03-10T06:00:00+09:00,211.83300,211.94600,211.71200,211.78600,0,211.04595,211.54332,211.92645,45.45464,59.11845,,,,
2026-03-10T06:15:00+09:00,211.78600,211.87900,211.74100,211.84800,0,211.05353,211.55309,211.92680,49.38585,58.22561,,,,
2026-03-10T06:30:00+09:00,211.84800,211.93700,211.84300,211.86200,0,211.06070,211.56263,211.92965,50.25765,57.24681,,,,
2026-03-10T06:45:00+09:00,211.86200,211.89700,211.79300,211.84900,0,211.06773,211.57267,211.93425,49.40665,56.09750,,,,
2026-03-10T07:00:00+09:00,211.84900,212.02400,211.84900,211.99100,0,211.07559,211.58308,211.94010,57.81022,55.71513,,,,
2026-03-10T07:15:00+09:00,211.99100,212.05300,211.91400,212.02700,0,211.08380,211.59433,211.94970,59.64049,55.40078,,,,
2026-03-10T07:30:00+09:00,212.02700,212.03100,211.91100,211.97100,0,211.09148,211.60464,211.95345,55.59984,54.61959,,,,
2026-03-10T07:45:00+09:00,211.97100,212.00900,211.93000,211.96300,0,211.09955,211.61364,211.95490,55.02629,53.77999,,,,
2026-03-10T08:00:00+09:00,211.96300,212.02100,211.91500,211.99500,0,211.10834,211.62389,211.95525,56.93974,53.65370,,,,
2026-03-10T08:15:00+09:00,211.99500,212.01700,211.95000,211.99700,0,211.11669,211.63416,211.95365,57.06269,53.50364,,,,
2026-03-10T08:30:00+09:00,211.99700,212.02400,211.91800,211.98900,0,211.12538,211.64647,211.95330,56.36932,53.68024,,,,
2026-03-10T08:45:00+09:00,211.98900,212.02300,211.87300,211.92100,0,211.13354,211.65645,211.94850,50.72700,53.17287,,,,
2026-03-10T09:00:00+09:00,211.92100,212.00100,211.82000,211.89500,0,211.14112,211.66704,211.93935,48.71901,52.89164,,,,
2026-03-10T09:15:00+09:00,211.89500,211.92500,211.80500,211.91200,0,211.14829,211.67735,211.93075,50.10960,53.03636,,,,
2026-03-10T09:30:00+09:00,211.91200,212.02000,211.82500,211.87400,0,211.15561,211.68676,211.92550,47.03902,53.14953,,,,
2026-03-10T09:45:00+09:00,211.87400,211.89800,211.69500,211.72000,0,211.16202,211.69415,211.91210,37.11348,52.27293,,,,
2026-03-10T10:00:00+09:00,211.72000,211.74200,211.63500,211.66300,0,211.16793,211.69909,211.89955,34.23413,51.12839,,,,
2026-03-10T10:15:00+09:00,211.66300,211.82100,211.65300,211.77900,0,211.17469,211.70604,211.88920,43.79138,50.72730,,,,
2026-03-10T10:30:00+09:00,211.77900,211.79200,211.58000,211.62700,0,211.18070,211.71248,211.87510,36.33928,49.19366,,,,
2026-03-10T10:45:00+09:00,211.62700,211.75500,211.61500,211.70000,0,211.18741,211.71936,211.86845,41.48909,47.89713,,,,
2026-03-10T11:00:00+09:00,211.70000,211.79300,211.66200,211.76200,0,211.19376,211.72615,211.86725,45.52006,47.17715,,,,
2026-03-10T11:15:00+09:00,211.76200,211.81000,211.74500,211.76800,0,211.20025,211.73088,211.86325,45.90843,46.52587,,,,
2026-03-10T11:30:00+09:00,211.76800,211.81200,211.72700,211.77100,0,211.20669,211.73511,211.85870,46.11527,45.75270,,,,
2026-03-10T11:45:00+09:00,211.77100,211.81400,211.69600,211.81200,0,211.21341,211.74129,211.85685,48.98628,45.17581,,,,
2026-03-10T12:00:00+09:00,211.81200,211.90500,211.79600,211.87800,0,211.21991,211.75071,211.85120,53.29981,44.95656,,,,
2026-03-10T12:15:00+09:00,211.87800,211.91900,211.83200,211.83700,0,211.22624,211.75929,211.84170,50.44617,44.93650,,,,
2026-03-10T12:30:00+09:00,211.83700,211.86100,211.78800,211.83400,0,211.23295,211.76677,211.83485,50.23424,45.04473,,,,
2026-03-10T12:45:00+09:00,211.83400,211.84200,211.75500,211.81800,0,211.23951,211.77469,211.82760,49.05067,44.96909,,,,
2026-03-10T13:00:00+09:00,211.81800,211.86100,211.79200,211.79400,0,211.24612,211.78095,211.81755,47.25224,44.98432,,,,
2026-03-10T13:15:00+09:00,211.79400,211.81700,211.73000,211.78500,0,211.25232,211.78641,211.80695,46.56279,45.65927,,,,
2026-03-10T13:30:00+09:00,211.78500,211.80900,211.74400,211.75200,0,211.25842,211.79196,211.79510,44.02621,46.35871,,,,
2026-03-10T13:45:00+09:00,211.75200,211.86200,211.74200,211.79700,0,211.26443,211.79821,211.78890,48.17244,46.67164,,,,
2026-03-10T14:00:00+09:00,211.79700,211.88500,211.73800,211.74700,0,211.27023,211.80372,211.78150,44.25027,47.23671,,,,
2026-03-10T14:15:00+09:00,211.74700,211.79100,211.70700,211.73600,0,211.27564,211.80879,211.77270,43.41283,47.37412,,,,
2026-03-10T14:30:00+09:00,211.73600,211.79100,211.68100,211.72800,0,211.28095,211.81243,211.76540,42.77874,47.17831,,,,
2026-03-10T14:45:00+09:00,211.72800,211.82500,211.72200,211.80800,0,211.28655,211.81583,211.76980,50.55602,47.51028,,,,
2026-03-10T15:00:00+09:00,211.80800,211.86000,211.72300,211.76200,0,211.29158,211.81963,211.77475,46.63137,47.54715,,,,
2026-03-10T15:15:00+09:00,211.76200,211.84900,211.74500,211.84500,0,211.29662,211.82487,211.77805,53.62660,47.87860,,,,
2026-03-10T15:30:00+09:00,211.84500,212.01400,211.81500,211.99100,0,211.30267,211.83127,211.79625,62.85074,48.56081,,,,
2026-03-10T15:45:00+09:00,211.99100,211.99500,211.88000,211.90300,0,211.30811,211.83605,211.80640,55.66380,48.93350,,,,
2026-03-10T16:00:00+09:00,211.90300,212.05900,211.89000,212.02800,0,211.31445,211.84264,211.81970,62.26457,49.79281,,,,
2026-03-10T16:15:00+09:00,212.02800,212.08800,211.94200,212.05100,0,211.32062,211.84896,211.83385,63.34591,50.81389,,,,
2026-03-10T16:30:00+09:00,212.05100,212.08300,211.81900,211.92900,0,211.32548,211.85167,211.84175,54.43526,51.32697,,,,
2026-03-10T16:45:00+09:00,211.92900,212.02400,211.92200,211.99100,0,211.33123,211.85631,211.85070,57.69233,52.12193,,,,
2026-03-10T17:00:00+09:00,211.99100,212.15600,211.96400,212.08300,0,211.33763,211.86037,211.86095,62.02966,53.40790,,,,
2026-03-10T17:15:00+09:00,212.08300,212.12700,211.96000,212.11100,0,211.34444,211.86477,211.87465,63.26404,54.48587,,,,
2026-03-10T17:30:00+09:00,212.11100,212.23200,212.07400,212.20800,0,211.35205,211.87125,211.89335,67.23760,56.12782,,,,
2026-03-10T17:45:00+09:00,212.20800,212.25900,212.09500,212.24600,0,211.36025,211.87905,211.91475,68.66742,57.93172,,,,
2026-03-10T18:00:00+09:00,212.24600,212.29700,212.18700,212.20400,0,211.36847,211.88808,211.93525,65.27654,59.53870,,,,
2026-03-10T18:15:00+09:00,212.20400,212.23200,212.10700,212.14900,0,211.37624,211.89408,211.95345,61.02663,60.28661,,,,
2026-03-10T18:30:00+09:00,212.14900,212.20100,212.08900,212.19400,0,211.38341,211.89835,211.97555,63.14109,61.46587,,,,
2026-03-10T18:45:00+09:00,212.19400,212.26500,212.13800,212.17000,0,211.39077,211.90121,211.99420,61.23299,62.00918,,,,
2026-03-10T19:00:00+09:00,212.17000,212.20100,212.13500,212.17800,0,211.39868,211.90688,212.01575,61.64903,61.92335,,,,
2026-03-10T19:15:00+09:00,212.17800,212.28600,212.14800,212.21200,0,211.40692,211.91375,212.03955,63.44455,62.47912,,,,
2026-03-10T19:30:00+09:00,212.21200,212.28900,212.17000,212.21500,0,211.41601,211.92049,212.06390,63.60646,62.57497,,,,
2026-03-10T19:45:00+09:00,212.21500,212.25300,212.17000,212.20100,0,211.42540,211.92547,212.08355,62.22147,62.49465,,,,
2026-03-10T20:00:00+09:00,212.20100,212.33400,212.19500,212.23600,0,211.43457,211.93073,212.10725,64.31353,63.20024,,,,
2026-03-10T20:15:00+09:00,212.23600,212.28900,212.14600,212.19900,0,211.44342,211.93599,212.12495,60.49938,63.40074,,,,
2026-03-10T20:30:00+09:00,212.19900,212.27400,212.15400,212.27400,0,211.45265,211.94288,212.13910,65.02702,63.61484,,,,
2026-03-10T20:45:00+09:00,212.27400,212.32500,212.13600,212.14300,0,211.46028,211.94647,212.15110,53.49346,62.91694,,,,
2026-03-10T21:00:00+09:00,212.14300,212.20600,212.09300,212.16200,0,211.46821,211.95083,212.15780,54.74713,62.02476,,,,
2026-03-10T21:15:00+09:00,212.16200,212.26400,212.13200,212.17100,0,211.47595,211.95449,212.16380,55.36097,61.07430,,,,
2026-03-10T21:30:00+09:00,212.17100,212.27200,212.14000,212.22700,0,211.48482,211.95840,212.17870,59.08037,60.63172,,,,
2026-03-10T21:45:00+09:00,212.22700,212.26300,212.06500,212.12200,0,211.49358,211.96019,212.18525,50.57187,59.88495,,,,
2026-03-10T22:00:00+09:00,212.12200,212.24900,212.06100,212.23600,0,211.50315,211.96295,212.19290,57.69543,59.49598,,,,
2026-03-10T22:15:00+09:00,212.23600,212.32700,212.19000,212.30900,0,211.51254,211.96712,212.20280,61.51983,59.51646,,,,
2026-03-10T22:30:00+09:00,212.30900,212.39500,212.26700,212.32100,0,211.52149,211.97117,212.20845,62.12595,59.55053,,,,
2026-03-10T22:45:00+09:00,212.32100,212.34100,212.21400,212.25000,0,211.52996,211.97347,212.20865,56.45937,59.05159,,,,
2026-03-10T23:00:00+09:00,212.25000,212.35000,212.16600,212.25300,0,211.53772,211.97572,212.21110,56.63934,58.55394,,,,
2026-03-10T23:15:00+09:00,212.25300,212.30900,212.17200,212.19300,0,211.54504,211.97857,212.21330,52.00922,57.82449,,,,
2026-03-10T23:30:00+09:00,212.19300,212.28500,212.16700,212.25700,0,211.55267,211.98216,212.21645,56.12892,57.23988,,,,
2026-03-10T23:45:00+09:00,212.25700,212.38200,212.23600,212.35800,0,211.56163,211.98808,212.22585,61.71450,57.32667,,,,
2026-03-11T00:00:00+09:00,212.35800,212.41100,212.29200,212.29900,0,211.57037,211.99225,212.23190,57.13803,56.76317,,,,
2026-03-11T00:15:00+09:00,212.29900,212.32900,212.19200,212.19700,0,211.57758,211.99609,212.23115,50.20640,56.52838,,,,
2026-03-11T00:30:00+09:00,212.19700,212.33500,212.18400,212.25200,0,211.58601,212.00168,212.23300,53.48332,56.43811,,,,
2026-03-11T00:45:00+09:00,212.25200,212.28800,212.09400,212.09700,0,211.59481,212.00583,212.22780,44.57942,55.66800,,,,
2026-03-11T01:00:00+09:00,212.09700,212.12600,212.00200,212.09400,0,211.60121,212.00911,212.22070,44.42526,54.62120,,,,
2026-03-11T01:15:00+09:00,212.09400,212.16100,212.05400,212.14100,0,211.60848,212.01283,212.21780,47.48895,54.40100,,,,
