time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-16T21:45:00+09:00,0.86400,0.86423,0.86386,0.86411,0,0.86327,0.86351,0.86419,52.29938,63.89502,,,,
2026-03-16T22:00:00+09:00,0.86411,0.86426,0.86397,0.86405,0,0.86327,0.86352,0.86422,50.93037,62.90934,,,,
2026-03-16T22:15:00+09:00,0.86405,0.86422,0.86397,0.86407,0,0.86328,0.86353,0.86426,51.38717,61.68106,,,,
2026-03-16T22:30:00+09:00,0.86407,0.86424,0.86377,0.86380,0,0.86328,0.86353,0.86425,45.26142,59.92152,,,,
2026-03-16T22:45:00+09:00,0.86380,0.86421,0.86375,0.86414,0,0.86329,0.86354,0.86428,52.87903,58.34418,,,,
2026-03-16T23:00:00+09:00,0.86414,0.86427,0.86387,0.86413,0,0.86330,0.86355,0.86430,52.64696,57.31028,,,,
2026-03-16T23:15:00+09:00,0.86413,0.86418,0.86376,0.86400,0,0.86331,0.86355,0.86430,49.59958,56.03165,,,,
2026-03-16T23:30:00+09:00,0.86400,0.86401,0.86362,0.86380,0,0.86331,0.86356,0.86429,45.25917,54.35083,,,,
2026-03-16T23:45:00+09:00,0.86380,0.86402,0.86356,0.86397,0,0.86332,0.86356,0.86427,49.31895,52.86859,,,,
2026-03-17T00:00:00+09:00,0.86397,0.86412,0.86378,0.86399,0,0.86333,0.86357,0.86425,49.79073,51.63171,,,,
2026-03-17T00:15:00+09:00,0.86399,0.86400,0.86371,0.86373,0,0.86334,0.86358,0.86420,44.04998,50.43928,,,,
2026-03-17T00:30:00+09:00,0.86373,0.86377,0.86351,0.86369,0,0.86335,0.86359,0.86416,43.22429,49.54172,,,,
2026-03-17T00:45:00+09:00,0.86369,0.86370,0.86336,0.86351,0,0.86335,0.86361,0.86410,39.62482,48.30598,,,,
2026-03-17T01:00:00+09:00,0.86351,0.86376,0.86340,0.86372,0,0.86336,0.86362,0.86406,45.34335,47.97251,,,,
2026-03-17T01:15:00+09:00,0.86372,0.86379,0.86353,0.86364,0,0.86337,0.86363,0.86400,43.64730,47.35451,,,,
2026-03-17T01:30:00+09:00,0.86364,0.86405,0.86360,0.86403,0,0.86337,0.86365,0.86397,52.89710,47.49499,,,,
2026-03-17T01:45:00+09:00,0.86403,0.86418,0.86390,0.86393,0,0.86338,0.86365,0.86394,50.60350,47.43901,,,,
2026-03-17T02:00:00+09:00,0.86393,0.86407,0.86373,0.86383,0,0.86338,0.86366,0.86392,48.34598,47.65934,,,,
2026-03-17T02:15:00+09:00,0.86383,0.86403,0.86372,0.86397,0,0.86339,0.86367,0.86391,51.60133,47.56807,,,,
2026-03-17T02:30:00+09:00,0.86397,0.86405,0.86379,0.86391,0,0.86340,0.86368,0.86390,50.14282,47.38921,,,,
2026-03-17T02:45:00+09:00,0.86391,0.86400,0.86381,0.86391,0,0.86340,0.86368,0.86389,50.14282,47.42801,,,,
2026-03-17T03:00:00+09:00,0.86391,0.86399,0.86384,0.86390,0,0.86340,0.86369,0.86388,49.87035,47.75738,,,,
2026-03-17T03:15:00+09:00,0.86390,0.86420,0.86378,0.86409,0,0.86341,0.86371,0.86388,54.88624,48.15504,,,,
2026-03-17T03:30:00+09:00,0.86409,0.86415,0.86391,0.86402,0,0.86341,0.86372,0.86390,52.79050,48.36931,,,,
2026-03-17T03:45:00+09:00,0.86402,0.86404,0.86388,0.86395,0,0.86342,0.86372,0.86389,50.70546,48.84470,,,,
2026-03-17T04:00:00+09:00,0.86395,0.86398,0.86387,0.86397,0,0.86342,0.86373,0.86388,51.29733,49.42135,,,,
2026-03-17T04:15:00+09:00,0.86397,0.86402,0.86380,0.86389,0,0.86343,0.86373,0.86387,48.77462,50.07491,,,,
2026-03-17T04:30:00+09:00,0.86389,0.86397,0.86367,0.86367,0,0.86343,0.86373,0.86387,42.57401,49.87710,,,,
2026-03-17T04:45:00+09:00,0.86367,0.86372,0.86347,0.86352,0,0.86344,0.86373,0.86384,38.93920,49.54080,,,,
2026-03-17T05:00:00+09:00,0.86352,0.86379,0.86351,0.86374,0,0.86344,0.86374,0.86383,46.19485,49.06207,,,,
2026-03-17T05:15:00+09:00,0.86374,0.86378,0.86353,0.86364,0,0.86345,0.86374,0.86383,43.65555,48.56579,,,,
2026-03-17T05:30:00+09:00,0.86364,0.86372,0.86347,0.86366,0,0.86345,0.86374,0.86382,44.31484,48.27785,,,,
2026-03-17T05:45:00+09:00,0.86366,0.86383,0.86354,0.86367,0,0.86346,0.86374,0.86383,44.66349,47.78229,,,,
2026-03-17T06:00:00+09:00,0.86367,0.86385,0.86328,0.86373,0,0.86346,0.86374,0.86383,46.81516,47.54460,,,,
2026-03-17T06:15:00+09:00,0.86373,0.86387,0.86371,0.86380,0,0.86346,0.86375,0.86384,49.29240,47.48386,,,,
2026-03-17T06:30:00+09:00,0.86380,0.86386,0.86372,0.86383,0,0.86347,0.86375,0.86383,50.35954,47.51880,,,,
2026-03-17T06:45:00+09:00,0.86383,0.86388,0.86349,0.86351,0,0.86347,0.86375,0.86381,40.55534,46.49516,,,,
2026-03-17T07:00:00+09:00,0.86351,0.86388,0.86344,0.86384,0,0.86348,0.86375,0.86381,51.12310,46.37606,,,,
2026-03-17T07:15:00+09:00,0.86384,0.86388,0.86369,0.86378,0,0.86348,0.86375,0.86380,49.40341,46.28306,,,,
2026-03-17T07:30:00+09:00,0.86378,0.86385,0.86368,0.86374,0,0.86349,0.86376,0.86379,48.23843,46.06457,,,,
2026-03-17T07:45:00+09:00,0.86374,0.86376,0.86363,0.86371,0,0.86350,0.86376,0.86378,47.33685,45.96187,,,,
2026-03-17T08:00:00+09:00,0.86371,0.86374,0.86360,0.86373,0,0.86350,0.86377,0.86377,48.03416,46.35188,,,,
2026-03-17T08:15:00+09:00,0.86373,0.86377,0.86364,0.86371,0,0.86351,0.86377,0.86376,47.35885,46.95328,,,,
2026-03-17T08:30:00+09:00,0.86371,0.86378,0.86360,0.86378,0,0.86352,0.86377,0.86374,50.00800,47.22565,,,,
2026-03-17T08:45:00+09:00,0.86378,0.86380,0.86364,0.86370,0,0.86352,0.86378,0.86373,47.09125,47.47106,,,,
2026-03-17T09:00:00+09:00,0.86370,0.86371,0.86360,0.86364,0,0.86353,0.86378,0.86371,44.97263,47.51804,,,,
2026-03-17T09:15:00+09:00,0.86364,0.86368,0.86357,0.86362,0,0.86353,0.86379,0.86370,44.25786,47.48907,,,,
2026-03-17T09:30:00+09:00,0.86362,0.86370,0.86355,0.86368,0,0.86354,0.86380,0.86370,46.98032,47.50087,,,,
2026-03-17T09:45:00+09:00,0.86368,0.86421,0.86361,0.86390,0,0.86354,0.86382,0.86372,55.55234,47.94801,,,,
2026-03-17T10:00:00+09:00,0.86390,0.86407,0.86383,0.86404,0,0.86355,0.86383,0.86374,59.98587,48.63560,,,,
2026-03-17T10:15:00+09:00,0.86404,0.86410,0.86389,0.86397,0,0.86355,0.86385,0.86375,56.92825,49.80509,,,,
2026-03-17T10:30:00+09:00,0.86397,0.86397,0.86376,0.86377,0,0.86356,0.86386,0.86376,49.21023,49.66846,,,,
2026-03-17T10:45:00+09:00,0.86377,0.86381,0.86364,0.86368,0,0.86356,0.86387,0.86376,46.17637,49.43796,,,,
2026-03-17T11:00:00+09:00,0.86368,0.86372,0.86362,0.86367,0,0.86357,0.86389,0.86375,45.83822,49.26651,,,,
2026-03-17T11:15:00+09:00,0.86367,0.86381,0.86359,0.86374,0,0.86357,0.86390,0.86375,48.67176,49.36186,,,,
2026-03-17T11:30:00+09:00,0.86374,0.86387,0.86370,0.86386,0,0.86358,0.86392,0.86375,53.19259,49.73032,,,,
2026-03-17T11:45:00+09:00,0.86386,0.86392,0.86381,0.86387,0,0.86359,0.86392,0.86377,53.55967,50.17324,,,,
2026-03-17T12:00:00+09:00,0.86387,0.86391,0.86375,0.86384,0,0.86359,0.86393,0.86377,52.23617,50.33239,,,,
2026-03-17T12:15:00+09:00,0.86384,0.86390,0.86372,0.86388,0,0.86360,0.86393,0.86378,53.87286,50.81680,,,,
2026-03-17T12:30:00+09:00,0.86388,0.86403,0.86383,0.86396,0,0.86361,0.86393,0.86379,57.04325,51.67898,,,,
2026-03-17T12:45:00+09:00,0.86396,0.86399,0.86383,0.86388,0,0.86362,0.86394,0.86380,53.11198,52.31142,,,,
2026-03-17T13:00:00+09:00,0.86388,0.86395,0.86378,0.86383,0,0.86363,0.86393,0.86380,50.75750,52.58122,,,,
2026-03-17T13:15:00+09:00,0.86383,0.86390,0.86380,0.86387,0,0.86364,0.86393,0.86381,52.56900,52.36812,,,,
2026-03-17T13:30:00+09:00,0.86387,0.86389,0.86375,0.86379,0,0.86364,0.86393,0.86381,48.70954,51.56267,,,,
2026-03-17T13:45:00+09:00,0.86379,0.86379,0.86364,0.86370,0,0.86365,0.86392,0.86381,44.73083,50.69143,,,,
2026-03-17T14:00:00+09:00,0.86370,0.86374,0.86361,0.86370,0,0.86366,0.86390,0.86381,44.73083,50.37147,,,,
2026-03-17T14:15:00+09:00,0.86370,0.86372,0.86356,0.86369,0,0.86366,0.86389,0.86382,44.26491,50.23494,,,,
2026-03-17T14:30:00+09:00,0.86369,0.86377,0.86362,0.86368,0,0.86367,0.86388,0.86382,43.77388,50.08748,,,,
2026-03-17T14:45:00+09:00,0.86368,0.86397,0.86364,0.86393,0,0.86368,0.86387,0.86382,56.70439,50.66124,,,,
2026-03-17T15:00:00+09:00,0.86393,0.86417,0.86381,0.86385,0,0.86368,0.86386,0.86381,52.54044,50.61466,,,,
2026-03-17T15:15:00+09:00,0.86385,0.86389,0.86358,0.86375,0,0.86369,0.86384,0.86380,47.81395,50.20425,,,,
2026-03-17T15:30:00+09:00,0.86375,0.86381,0.86362,0.86371,0,0.86370,0.86383,0.86379,46.03021,49.76097,,,,
2026-03-17T15:45:00+09:00,0.86371,0.86392,0.86371,0.86389,0,0.86370,0.86383,0.86380,54.29350,49.79102,,,,
2026-03-17T16:00:00+09:00,0.86389,0.86417,0.86385,0.86409,0,0.86371,0.86383,0.86383,61.37070,50.10012,,,,
2026-03-17T16:15:00+09:00,0.86409,0.86419,0.86358,0.86360,0,0.86371,0.86382,0.86382,43.57045,49.41858,,,,
2026-03-17T16:30:00+09:00,0.86360,0.86380,0.86343,0.86376,0,0.86372,0.86382,0.86381,48.79322,49.27828,,,,
2026-03-17T16:45:00+09:00,0.86376,0.86399,0.86371,0.86394,0,0.86372,0.86382,0.86382,53.95622,49.37736,,,,
2026-03-17T17:00:00+09:00,0.86394,0.86405,0.86378,0.86381,0,0.86373,0.86381,0.86382,50.03263,49.47187,,,,
2026-03-17T17:15:00+09:00,0.86381,0.86390,0.86355,0.86363,0,0.86373,0.86381,0.86380,45.13822,49.50097,,,,
2026-03-17T17:30:00+09:00,0.86363,0.86382,0.86341,0.86380,0,0.86374,0.86380,0.86380,50.10282,49.88468,,,,
2026-03-17T17:45:00+09:00,0.86380,0.86407,0.86354,0.86357,0,0.86374,0.86380,0.86378,44.26633,49.88478,,,,
2026-03-17T18:00:00+09:00,0.86357,0.86378,0.86346,0.86371,0,0.86375,0.86379,0.86377,48.22030,50.20238,,,,
2026-03-17T18:15:00+09:00,0.86371,0.86411,0.86363,0.86401,0,0.86375,0.86380,0.86378,55.50491,50.11671,,,,
2026-03-17T18:30:00+09:00,0.86401,0.86402,0.86325,0.86332,0,0.86375,0.86379,0.86376,41.16155,49.30393,,,,
2026-03-17T18:45:00+09:00,0.86332,0.86374,0.86330,0.86357,0,0.86376,0.86378,0.86375,46.55089,49.21371,,,,
2026-03-17T19:00:00+09:00,0.86357,0.86362,0.86318,0.86330,0,0.86376,0.86378,0.86373,42.06915,48.93078,,,,
2026-03-17T19:15:00+09:00,0.86330,0.86355,0.86327,0.86346,0,0.86377,0.86377,0.86372,45.42246,48.29713,,,,
2026-03-17T19:30:00+09:00,0.86346,0.86369,0.86342,0.86361,0,0.86377,0.86377,0.86372,48.43593,47.37322,,,,
2026-03-17T19:45:00+09:00,0.86361,0.86363,0.86339,0.86354,0,0.86377,0.86377,0.86370,47.12818,47.62734,,,,
2026-03-17T20:00:00+09:00,0.86354,0.86362,0.86336,0.86355,0,0.86378,0.86377,0.86368,47.34689,47.52403,,,,
2026-03-17T20:15:00+09:00,0.86355,0.86370,0.86340,0.86356,0,0.86378,0.86376,0.86367,47.58041,47.06862,,,,
2026-03-17T20:30:00+09:00,0.86356,0.86361,0.86327,0.86334,0,0.86378,0.86376,0.86365,43.05621,46.57030,,,,
2026-03-17T20:45:00+09:00,0.86334,0.86424,0.86331,0.86408,0,0.86378,0.86376,0.86366,57.64481,47.46363,,,,
2026-03-17T21:00:00+09:00,0.86408,0.86436,0.86395,0.86412,0,0.86378,0.86376,0.86366,58.26719,48.04680,,,,
2026-03-17T21:15:00+09:00,0.86412,0.86417,0.86394,0.86399,0,0.86378,0.86376,0.86368,55.41707,48.84328,,,,
2026-03-17T21:30:00+09:00,0.86399,0.86407,0.86382,0.86405,0,0.86378,0.86377,0.86370,56.47527,49.43292,,,,
2026-03-17T21:45:00+09:00,0.86405,0.86442,0.86404,0.86435,0,0.86378,0.86377,0.86372,61.40763,49.85455,,,,
2026-03-17T22:00:00+09:00,0.86435,0.86452,0.86405,0.86411,0,0.86378,0.86377,0.86373,55.94554,50.91054,,,,
2026-03-17T22:15:00+09:00,0.86411,0.86444,0.86402,0.86412,0,0.86378,0.86377,0.86376,56.12068,51.59410,,,,
2026-03-17T22:30:00+09:00,0.86412,0.86418,0.86382,0.86409,0,0.86377,0.86377,0.86377,55.40903,52.54695,,,,
2026-03-17T22:45:00+09:00,0.86409,0.86417,0.86383,0.86394,0,0.86377,0.86377,0.86379,51.86748,53.00731,,,,
2026-03-17T23:00:00+09:00,0.86394,0.86418,0.86380,0.86383,0,0.86376,0.86377,0.86380,49.37514,53.07439,,,,
2026-03-17T23:15:00+09:00,0.86383,0.86392,0.86344,0.86356,0,0.86376,0.86377,0.86377,43.81039,52.83741,,,,
2026-03-17T23:30:00+09:00,0.86356,0.86366,0.86344,0.86363,0,0.86375,0.86377,0.86379,45.52457,52.70724,,,,
2026-03-17T23:45:00+09:00,0.86363,0.86409,0.86359,0.86401,0,0.86375,0.86378,0.86381,53.76970,53.14934,,,,
2026-03-18T00:00:00+09:00,0.86401,0.86409,0.86382,0.86390,0,0.86374,0.86378,0.86384,51.34697,53.74153,,,,
2026-03-18T00:15:00+09:00,0.86390,0.86401,0.86374,0.86397,0,0.86374,0.86378,0.86387,52.80431,53.39578,,,,
2026-03-18T00:30:00+09:00,0.86397,0.86402,0.86381,0.86383,0,0.86373,0.86379,0.86388,49.60407,52.77699,,,,
2026-03-18T00:45:00+09:00,0.86383,0.86388,0.86367,0.86375,0,0.86373,0.86379,0.86389,47.82056,52.23438,,,,
2026-03-18T01:00:00+09:00,0.86375,0.86395,0.86374,0.86379,0,0.86372,0.86379,0.86390,48.81159,51.68697,,,,
2026-03-18T01:15:00+09:00,0.86379,0.86390,0.86362,0.86385,0,0.86372,0.86379,0.86392,50.33531,50.89609,,,,
2026-03-18T01:30:00+09:00,0.86385,0.86401,0.86382,0.86400,0,0.86372,0.86379,0.86395,54.02023,50.75857,,,,
2026-03-18T01:45:00+09:00,0.86400,0.86400,0.86368,0.86369,0,0.86371,0.86379,0.86393,46.36399,50.06167,,,,
2026-03-18T02:00:00+09:00,0.86369,0.86382,0.86354,0.86364,0,0.86371,0.86379,0.86391,45.25002,49.33602,,,,
2026-03-18T02:15:00+09:00,0.86364,0.86389,0.86363,0.86388,0,0.86371,0.86379,0.86390,51.29865,49.29539,,,,
2026-03-18T02:30:00+09:00,0.86388,0.86409,0.86384,0.86397,0,0.86371,0.86380,0.86390,53.37870,49.58136,,,,
2026-03-18T02:45:00+09:00,0.86397,0.86399,0.86372,0.86380,0,0.86371,0.86380,0.86387,49.11183,49.96004,,,,
2026-03-18T03:00:00+09:00,0.86380,0.86405,0.86372,0.86392,0,0.86370,0.86380,0.86386,52.02695,50.42449,,,,
2026-03-18T03:15:00+09:00,0.86392,0.86416,0.86387,0.86410,0,0.86370,0.86380,0.86386,56.09022,50.59024,,,,
2026-03-18T03:30:00+09:00,0.86410,0.86412,0.86384,0.86393,0,0.86370,0.86381,0.86385,51.64147,50.61128,,,,
2026-03-18T03:45:00+09:00,0.86393,0.86399,0.86385,0.86394,0,0.86370,0.86381,0.86385,51.88323,50.54549,,,,
2026-03-18T04:00:00+09:00,0.86394,0.86398,0.86376,0.86377,0,0.86370,0.86381,0.86385,47.53275,50.39754,,,,
2026-03-18T04:15:00+09:00,0.86377,0.86379,0.86355,0.86372,0,0.86370,0.86381,0.86385,46.30297,50.28914,,,,
2026-03-18T04:30:00+09:00,0.86372,0.86375,0.86363,0.86371,0,0.86370,0.86381,0.86386,46.04638,50.09162,,,,
2026-03-18T04:45:00+09:00,0.86371,0.86387,0.86362,0.86382,0,0.86370,0.86381,0.86385,49.37005,50.02268,,,,
2026-03-18T05:00:00+09:00,0.86382,0.86395,0.86379,0.86395,0,0.86370,0.86381,0.86385,53.05100,49.95344,,,,
2026-03-18T05:15:00+09:00,0.86395,0.86403,0.86389,0.86402,0,0.86370,0.86381,0.86385,54.95025,50.56675,,,,
2026-03-18T05:30:00+09:00,0.86402,0.86403,0.86391,0.86399,0,0.86371,0.86381,0.86386,53.94309,51.18768,,,,
2026-03-18T05:45:00+09:00,0.86399,0.86412,0.86353,0.86396,0,0.86371,0.86382,0.86387,52.89894,51.30199,,,,
2026-03-18T06:00:00+09:00,0.86396,0.86396,0.86312,0.86323,0,0.86371,0.86381,0.86384,35.09657,49.99612,,,,
2026-03-18T06:15:00+09:00,0.86323,0.86347,0.86322,0.86347,0,0.86371,0.86381,0.86383,42.00663,49.48861,,,,
2026-03-18T06:30:00+09:00,0.86347,0.86349,0.86337,0.86343,0,0.86371,0.86380,0.86380,41.21896,48.71661,,,,
2026-03-18T06:45:00+09:00,0.86343,0.86346,0.86321,0.86323,0,0.86370,0.86379,0.86377,37.43885,47.38437,,,,
2026-03-18T07:00:00+09:00,0.86323,0.86399,0.86323,0.86394,0,0.86371,0.86379,0.86379,53.67923,47.52992,,,,
2026-03-18T07:15:00+09:00,0.86394,0.86401,0.86378,0.86379,0,0.86371,0.86379,0.86378,50.68563,47.44438,,,,
2026-03-18T07:30:00+09:00,0.86379,0.86387,0.86361,0.86374,0,0.86371,0.86379,0.86377,49.69085,47.59853,,,,
2026-03-18T07:45:00+09:00,0.86374,0.86381,0.86361,0.86374,0,0.86372,0.86379,0.86377,49.69085,47.84052,,,,
2026-03-18T08:00:00+09:00,0.86374,0.86379,0.86350,0.86371,0,0.86372,0.86379,0.86376,49.02135,48.05302,,,,
2026-03-18T08:15:00+09:00,0.86371,0.86386,0.86364,0.86381,0,0.86373,0.86379,0.86375,51.37321,48.19610,,,,
2026-03-18T08:30:00+09:00,0.86381,0.86391,0.86367,0.86384,0,0.86373,0.86379,0.86374,52.08734,48.12727,,,,
2026-03-18T08:45:00+09:00,0.86384,0.86390,0.86366,0.86379,0,0.86374,0.86379,0.86373,50.74961,47.82722,,,,
2026-03-18T09:00:00+09:00,0.86379,0.86386,0.86361,0.86384,0,0.86374,0.86379,0.86374,52.07512,47.69380,,,,
2026-03-18T09:15:00+09:00,0.86384,0.86395,0.86369,0.86381,0,0.86374,0.86379,0.86374,51.18499,47.57137,,,,
2026-03-18T09:30:00+09:00,0.86381,0.86385,0.86363,0.86377,0,0.86375,0.86379,0.86374,49.95881,48.63296,,,,
2026-03-18T09:45:00+09:00,0.86377,0.86380,0.86367,0.86372,0,0.86375,0.86379,0.86374,48.39804,49.08949,,,,
2026-03-18T10:00:00+09:00,0.86372,0.86376,0.86359,0.86371,0,0.86375,0.86379,0.86373,48.07456,49.57918,,,,
2026-03-18T10:15:00+09:00,0.86371,0.86374,0.86365,0.86371,0,0.86375,0.86379,0.86371,48.07456,50.33887,,,,
2026-03-18T10:30:00+09:00,0.86371,0.86379,0.86368,0.86372,0,0.86375,0.86379,0.86370,48.47397,49.96706,,,,
2026-03-18T10:45:00+09:00,0.86372,0.86379,0.86370,0.86371,0,0.86376,0.86378,0.86369,48.07572,49.78064,,,,
2026-03-18T11:00:00+09:00,0.86371,0.86385,0.86364,0.86383,0,0.86376,0.86378,0.86372,53.05950,50.02126,,,,
2026-03-18T11:15:00+09:00,0.86383,0.86385,0.86374,0.86381,0,0.86376,0.86378,0.86373,52.16090,50.19769,,,,
2026-03-18T11:30:00+09:00,0.86381,0.86382,0.86367,0.86369,0,0.86376,0.86378,0.86375,47.01591,50.05445,,,,
2026-03-18T11:45:00+09:00,0.86369,0.86374,0.86364,0.86365,0,0.86376,0.86378,0.86377,45.40810,49.62837,,,,
2026-03-18T12:00:00+09:00,0.86365,0.86375,0.86364,0.86371,0,0.86376,0.86378,0.86376,48.26597,49.35541,,,,
2026-03-18T12:15:00+09:00,0.86371,0.86374,0.86363,0.86368,0,0.86376,0.86378,0.86375,46.94274,49.08349,,,,
2026-03-18T12:30:00+09:00,0.86368,0.86372,0.86365,0.86366,0,0.86376,0.86378,0.86375,46.03660,48.65217,,,,
2026-03-18T12:45:00+09:00,0.86366,0.86368,0.86354,0.86355,0,0.86376,0.86378,0.86374,41.31313,47.94704,,,,
2026-03-18T13:00:00+09:00,0.86355,0.86367,0.86349,0.86365,0,0.86376,0.86377,0.86373,46.67011,47.71213,,,,
2026-03-18T13:15:00+09:00,0.86365,0.86366,0.86353,0.86354,0,0.86376,0.86378,0.86372,42.11600,47.26341,,,,
2026-03-18T13:30:00+09:00,0.86354,0.86363,0.86353,0.86361,0,0.86376,0.86378,0.86371,45.74428,47.09696,,,,
2026-03-18T13:45:00+09:00,0.86361,0.86367,0.86356,0.86364,0,0.86376,0.86378,0.86370,47.26977,47.03948,,,,
2026-03-18T14:00:00+09:00,0.86364,0.86364,0.86338,0.86345,0,0.86376,0.86378,0.86368,39.66350,46.41016,,,,
2026-03-18T14:15:00+09:00,0.86345,0.86352,0.86343,0.86350,0,0.86376,0.86378,0.86367,42.29499,45.99725,,,,
2026-03-18T14:30:00+09:00,0.86350,0.86358,0.86347,0.86351,0,0.86376,0.86378,0.86365,42.83201,45.26672,,,,
2026-03-18T14:45:00+09:00,0.86351,0.86361,0.86336,0.86341,0,0.86376,0.86378,0.86364,38.93035,44.32168,,,,
2026-03-18T15:00:00+09:00,0.86341,0.86361,0.86341,0.86357,0,0.86376,0.86378,0.86363,47.21537,44.33592,,,,
2026-03-18T15:15:00+09:00,0.86357,0.86359,0.86343,0.86350,0,0.86376,0.86378,0.86362,44.37872,44.26240,,,,
2026-03-18T15:30:00+09:00,0.86350,0.86351,0.86339,0.86342,0,0.86376,0.86377,0.86360,41.32315,43.76648,,,,
2026-03-18T15:45:00+09:00,0.86342,0.86364,0.86341,0.86361,0,0.86376,0.86376,0.86360,50.10907,43.99265,,,,
2026-03-18T16:00:00+09:00,0.86361,0.86369,0.86345,0.86351,0,0.86376,0.86376,0.86358,46.18903,44.00354,,,,
2026-03-18T16:15:00+09:00,0.86351,0.86363,0.86337,0.86344,0,0.86377,0.86375,0.86357,43.61680,44.16808,,,,
2026-03-18T16:30:00+09:00,0.86344,0.86361,0.86315,0.86327,0,0.86377,0.86373,0.86354,38.07169,43.55391,,,,
2026-03-18T16:45:00+09:00,0.86327,0.86345,0.86311,0.86311,0,0.86377,0.86372,0.86352,33.72585,42.95461,,,,
2026-03-18T17:00:00+09:00,0.86311,0.86322,0.86281,0.86304,0,0.86377,0.86371,0.86348,32.00458,41.97321,,,,
2026-03-18T17:15:00+09:00,0.86304,0.86336,0.86289,0.86331,0,0.86377,0.86370,0.86347,43.89815,41.73238,,,,
2026-03-18T17:30:00+09:00,0.86331,0.86364,0.86327,0.86361,0,0.86378,0.86369,0.86346,53.60809,42.72842,,,,
2026-03-18T17:45:00+09:00,0.86361,0.86395,0.86361,0.86381,0,0.86378,0.86369,0.86348,58.73562,43.90275,,,,
2026-03-18T18:00:00+09:00,0.86381,0.86403,0.86376,0.86379,0,0.86379,0.86370,0.86348,58.04472,44.98937,,,,
2026-03-18T18:15:00+09:00,0.86379,0.86392,0.86373,0.86381,0,0.86379,0.86370,0.86350,58.56955,46.39217,,,,
2026-03-18T18:30:00+09:00,0.86381,0.86382,0.86364,0.86369,0,0.86380,0.86369,0.86350,54.18949,46.89032,,,,
2026-03-18T18:45:00+09:00,0.86369,0.86381,0.86360,0.86368,0,0.86380,0.86369,0.86350,53.82822,47.56529,,,,
2026-03-18T19:00:00+09:00,0.86368,0.86401,0.86366,0.86399,0,0.86380,0.86369,0.86353,62.23363,49.05889,,,,
2026-03-18T19:15:00+09:00,0.86399,0.86405,0.86392,0.86402,0,0.86381,0.86369,0.86356,62.93682,49.97516,,,,
2026-03-18T19:30:00+09:00,0.86402,0.86415,0.86397,0.86412,0,0.86381,0.86370,0.86359,65.25886,51.33729,,,,
2026-03-18T19:45:00+09:00,0.86412,0.86426,0.86401,0.86405,0,0.86381,0.86370,0.86362,62.31574,52.67293,,,,
2026-03-18T20:00:00+09:00,0.86405,0.86410,0.86387,0.86403,0,0.86381,0.86370,0.86364,61.46284,54.34373,,,,
2026-03-18T20:15:00+09:00,0.86403,0.86425,0.86391,0.86394,0,0.86381,0.86370,0.86366,57.63970,56.05186,,,,
2026-03-18T20:30:00+09:00,0.86394,0.86422,0.86389,0.86415,0,0.86381,0.86371,0.86370,63.36576,58.29194,,,,
2026-03-18T20:45:00+09:00,0.86415,0.86439,0.86401,0.86427,0,0.86381,0.86372,0.86373,66.17914,59.88344,,,,
2026-03-18T21:00:00+09:00,0.86427,0.86432,0.86395,0.86419,0,0.86381,0.86372,0.86377,62.72096,60.53436,,,,
2026-03-18T21:15:00+09:00,0.86419,0.86440,0.86388,0.86388,0,0.86381,0.86372,0.86379,51.49237,60.01698,,,,
2026-03-18T21:30:00+09:00,0.86388,0.86458,0.86372,0.86438,0,0.86381,0.86373,0.86384,62.99841,60.37082,,,,
2026-03-18T21:45:00+09:00,0.86438,0.86452,0.86402,0.86424,0,0.86380,0.86373,0.86390,58.79322,60.38680,,,,
2026-03-18T22:00:00+09:00,0.86424,0.86429,0.86373,0.86383,0,0.86380,0.86373,0.86394,48.56850,59.98530,,,,
2026-03-18T22:15:00+09:00,0.86383,0.86386,0.86358,0.86384,0,0.86380,0.86373,0.86397,48.80237,59.62631,,,,
2026-03-18T22:30:00+09:00,0.86384,0.86409,0.86366,0.86397,0,0.86379,0.86373,0.86398,51.86659,58.88580,,,,
2026-03-18T22:45:00+09:00,0.86397,0.86413,0.86379,0.86409,0,0.86379,0.86373,0.86400,54.56955,58.28814,,,,
2026-03-18T23:00:00+09:00,0.86409,0.86498,0.86407,0.86488,0,0.86379,0.86375,0.86405,67.50626,58.44867,,,,
2026-03-18T23:15:00+09:00,0.86488,0.86511,0.86469,0.86474,0,0.86380,0.86376,0.86410,64.02671,58.57088,,,,
2026-03-18T23:30:00+09:00,0.86474,0.86492,0.86452,0.86463,0,0.86380,0.86377,0.86415,61.35093,58.56289,,,,
2026-03-18T23:45:00+09:00,0.86463,0.86472,0.86399,0.86420,0,0.86380,0.86378,0.86417,52.17210,58.17235,,,,
2026-03-19T00:00:00+09:00,0.86420,0.86456,0.86411,0.86455,0,0.86380,0.86378,0.86420,57.71725,57.76888,,,,
2026-03-19T00:15:00+09:00,0.86455,0.86473,0.86443,0.86466,0,0.86381,0.86379,0.86423,59.31383,57.27850,,,,
2026-03-19T00:30:00+09:00,0.86466,0.86481,0.86451,0.86464,0,0.86381,0.86380,0.86426,58.87851,57.00404,,,,
